"Person Records","316051434","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316051434","Contributing family worker",65
"Person Records","316051434","Not stated",17
"Person Records","316051434","Not applicable",2937
"Person Records","316051434","Total",5120
"Person Records","316051435","Employee",2508
"Person Records","316051435","Owner manager of incorporated enterprise with employees",385
"Person Records","316051435","Owner manager of incorporated enterprise without employees",248
"Person Records","316051435","Owner manager of incorporated enterprise - employees not stated",4
"Person Records","316051435","Owner manager of unincorporated enterprise with employees",74
"Person Records","316051435","Owner manager of unincorporated enterprise without employees",408
"Person Records","316051435","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","316051435","Contributing family worker",115
"Person Records","316051435","Not stated",39
"Person Records","316051435","Not applicable",5562
"Person Records","316051435","Total",9344
"Person Records","316051437","Employee",2260
"Person Records","316051437","Owner manager of incorporated enterprise with employees",312
"Person Records","316051437","Owner manager of incorporated enterprise without employees",194
"Person Records","316051437","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316051437","Owner manager of unincorporated enterprise with employees",90
"Person Records","316051437","Owner manager of unincorporated enterprise without employees",414
"Person Records","316051437","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316051437","Contributing family worker",75
"Person Records","316051437","Not stated",23
"Person Records","316051437","Not applicable",3485
"Person Records","316051437","Total",6851
"Person Records","316051438","Employee",3238
"Person Records","316051438","Owner manager of incorporated enterprise with employees",200
"Person Records","316051438","Owner manager of incorporated enterprise without employees",127
"Person Records","316051438","Owner manager of incorporated enterprise - employees not stated",9
"Person Records","316051438","Owner manager of unincorporated enterprise with employees",96
"Person Records","316051438","Owner manager of unincorporated enterprise without employees",428
"Person Records","316051438","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","316051438","Contributing family worker",74
"Person Records","316051438","Not stated",33
"Person Records","316051438","Not applicable",6328
"Person Records","316051438","Total",10538
"Person Records","316051543","Employee",1357
"Person Records","316051543","Owner manager of incorporated enterprise with employees",198
"Person Records","316051543","Owner manager of incorporated enterprise without employees",132
"Person Records","316051543","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316051543","Owner manager of unincorporated enterprise with employees",62
"Person Records","316051543","Owner manager of unincorporated enterprise without employees",227
"Person Records","316051543","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","316051543","Contributing family worker",46
"Person Records","316051543","Not stated",9
"Person Records","316051543","Not applicable",2079
"Person Records","316051543","Total",4107
"Person Records","316051544","Employee",3815
"Person Records","316051544","Owner manager of incorporated enterprise with employees",316
"Person Records","316051544","Owner manager of incorporated enterprise without employees",190
"Person Records","316051544","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316051544","Owner manager of unincorporated enterprise with employees",91
"Person Records","316051544","Owner manager of unincorporated enterprise without employees",439
"Person Records","316051544","Owner manager of unincorporated enterprise - employees not stated",0
